Date,sp500_ret,sp500_vol,trend,vix_ret,vix_level
2001-02-12,0.9445002115355869,-0.28878909909456724,-0.050623251072445516,-0.06914976533152957,0.3540392108990715
2001-02-13,-0.7328749428321161,-0.2724764592890621,-0.10104308566819116,-0.35444967473511224,0.3349088651116315
2001-02-14,-0.19936962531910243,-0.28839574585686345,-0.2729535194434495,0.09863263761602398,0.31236023329182055
2001-02-15,0.6436732453914111,-0.26018399446478313,-0.14951280349438087,-0.8358221767254213,0.28441432519518234
2001-02-16,-1.5857279684905135,-0.21089386352891987,-0.8301977134384628,1.221978847283396,0.27691810496672087
2001-02-20,-1.4563352474199178,-0.11480927049291909,-1.1088909125804338,1.5376219330727028,0.2856137250070661
2001-02-21,-1.5524697002797505,-0.021999823219269386,-1.5008680046314757,0.5885650971808288,0.3006061654639886
2001-02-22,-0.18030048399764914,-0.12502146015114995,-1.8091103749256559,0.5387536578607222,0.3317304750552914
2001-02-23,-0.47702777275878655,-0.14360545921642445,-1.9835682582079328,0.23399563987957075,0.36279480207384274
2001-02-26,1.4023137893466897,0.024537487512490144,-1.5216897736391184,-0.945075232165139,0.3795263711141644
2001-02-27,-0.6508114695900036,0.03028898921394966,-1.6417047812199368,0.5718069695291103,0.40303451820815234
2001-02-28,-1.20232278206039,0.02686083786937571,-2.080126167406045,0.9496138301753195,0.4374571601246481
2001-03-01,0.06527232913317178,-0.010499771569764603,-2.2030745633859294,-0.13295739063070433,0.47050050026430484
2001-03-02,-0.4872865641835327,-0.010462900482966926,-2.204324355215126,-0.326611295694785,0.5029441404980202
2001-03-05,0.45912464971353495,-0.007444165951083542,-2.196158406345144,-0.15807300175861438,0.5356876364038683
2001-03-06,0.7946452024386953,-0.0012396378585876088,-1.6260625034301615,-0.6481067932993221,0.559315714328385
2001-03-07,0.507572888056218,0.01615554768725964,-1.5670788564299256,-0.9892626466180621,0.5708898801912612
2001-03-08,0.16503113093854935,0.026008533760653166,-1.4890759006335843,0.0990342694533958,0.5847429034090514
2001-03-09,-2.07705710836404,0.17544479387235298,-1.8331251907712691,0.7461672291275245,0.6084309639063192
2001-03-12,-3.6410131900206193,0.6199649870281194,-2.616845416133473,2.355788848504567,0.6615641765459175
2001-03-13,1.1874590256912714,0.7023844228289202,-2.034641756590127,-1.338654115737807,0.6946674763816766
2001-03-14,-2.1677989170328886,0.7374566052748288,-2.8194619721974523,1.0090335941231194,0.7407842264299019
2001-03-15,0.46019870753156217,0.7692886854806408,-2.518607754516737,-0.5039627185066954,0.7839024769484184
2001-03-16,-1.645849302921887,0.8118562710191634,-2.883362697904839,0.6465802979466966,0.8342171034615876
2001-03-19,1.413336228513633,0.8950236804884066,-2.6892788250488273,-0.06006310494920608,0.8912483483323208
2001-03-20,-2.019328712241378,0.9327671909784697,-2.7986187744368456,0.5441414320163812,0.9442616072647416
2001-03-21,-1.5036945717653916,0.935792447402776,-2.8105612496323213,0.4321645491000234,0.9876797134553909
2001-03-22,-0.35406672739554446,0.8992219521726056,-2.5083631508280955,0.39373345232958507,1.03019827550629
2001-03-23,1.5971187781153489,1.033692344773031,-2.0601560502600487,-1.0556172092712957,1.0523271208234388
2001-03-26,0.9003097151209764,1.083778492372218,-1.7128365094487374,-0.6620473129389536,1.0633015982186977
2001-03-27,2.0515779755535135,1.1662583314320745,-1.5491132818426143,-0.9968346107949664,1.07295673353322
2001-03-28,-2.048943161716922,1.2528675984349416,-1.9016764419804981,0.7752672880985186,1.0854904146702735
2001-03-29,-0.40074863184079945,1.2307544345049377,-1.6995456147646857,0.28652864730208755,1.0904079333100123
2001-03-30,0.8599093688234708,1.2670079190227923,-1.4991641003097567,-0.2555325730339069,1.0937662367696321
2001-04-02,-1.0487387624572166,1.28264826020717,-1.6407440118477052,1.2023206008581853,1.116434799419972
2001-04-03,-2.891045979871862,1.4413198339862874,-2.4855476528916487,1.4909419571194216,1.1620118206966819
2001-04-04,-0.2583617472278216,1.3961542959895097,-2.7510816221966516,-0.2633934439979383,1.2110670877018654
2001-04-05,3.487101857197118,1.7835885799149296,-1.999741705507797,-1.8058685529404552,1.2459694872554499
2001-04-06,-1.6759360341384142,1.8142102992823401,-2.4639735121999347,0.7950637206531472,1.2903471087202765
2001-04-09,0.6431724290471313,1.7712666808440243,-1.778020445396099,0.09756441423184199,1.3280680829619655
2001-04-10,2.1707499384050926,1.61038148794544,-0.3124835535075218,-1.1255782400903973,1.3227907489539914
2001-04-11,-0.19504049113461708,1.5671276768775628,-0.6611047894654475,-0.4725004105948927,1.3282479963652454
2001-04-12,1.2097524826886497,1.4875462427561856,0.19060338775385544,-1.1987444713912887,1.3073185508599798
2001-04-16,-0.28523265632856676,1.484700075508068,0.002629938050690974,0.11279563272171036,1.2939452967176026
2001-04-17,0.8191587931052314,1.4199664903706002,0.6242244909777528,-0.3868123471146664,1.2681583037070252
2001-04-18,3.1097775458426256,1.614173787515616,1.0520115980106497,-0.8314362811698891,1.2342753791237202
2001-04-19,1.0024830474331843,1.4874887078265004,1.814013853829603,0.018209685553907656,1.1934959456562197
2001-04-20,-0.7238248459821566,1.4236147497121423,2.010671533908171,0.6896055462165633,1.1542157447960877
2001-04-23,-1.2581860201701458,1.4821212626439033,1.782682170104159,1.4540826924567976,1.126149894430596
2001-04-24,-1.0237831056506341,1.4802970604557228,1.1217762942448022,0.1637297126093593,1.1143958151644402
2001-04-25,1.2773289649386417,1.4982749154721202,1.2168482383950128,-0.5445801316095752,1.1045607664466381
2001-04-26,0.3642803270952272,1.4026646326886179,0.7913668660868657,-0.7539660644519212,1.098084021188456
2001-04-27,1.2021216780517776,1.2806547986494197,1.611179262999449,-1.0851005630284887,1.0707378129977596
2001-04-30,-0.25539760140855045,1.2752008191145228,1.6478320467873149,0.825839412476487,1.0486089676806107
2001-05-01,1.0872735705267136,1.2840172923507063,1.7051658744275267,-0.7197815383244827,1.0219824016647092
2001-05-02,0.04407826305387349,1.228746528753678,1.980738644958571,0.018158364661659744,0.9801235106541788
2001-05-03,-1.2492395521719188,0.9718963750641615,2.3947486167975014,0.8677911312732941,0.926510540377492
2001-05-04,1.1560838675442089,0.9684443020591901,2.751425615534706,-1.0519957256408436,0.8655812632756236
2001-05-07,-0.2210478471847078,0.6530871491252315,1.8163513407699388,0.5456006279202603,0.8351166247246895
2001-05-08,-0.17014674762939525,0.49904089394588735,2.1960622309120357,-0.2373915096088846,0.7916385473996135
2001-05-09,-0.38899820398215157,0.5210476674164821,1.9357825003033047,-0.0507441141357806,0.7463014106606094
2001-05-10,-0.043553934279894,0.38220260422358665,1.3774073663616986,-0.20158618922006444,0.7136778570236146
2001-05-11,-0.6439258346994242,0.4079964504589224,1.264213139982327,-0.2697408372104603,0.6841727451851817
2001-05-14,0.19371702115768893,0.3652547091358016,1.008002172770384,0.4220668115894712,0.6730183658249675
2001-05-15,0.014110847125738252,0.35653950714654536,1.0834868300018108,-0.3197854370845986,0.6573062831932498
2001-05-16,2.281437005158567,0.5177853241140846,1.4522256479153228,-1.1158171644245118,0.6349975244728211
2001-05-17,0.20310269301328174,0.14264735054394173,0.7192571604848814,-0.27002905209579225,0.6190455687417211
2001-05-18,0.2005907264670037,0.10377188480620757,0.517046100995877,-0.15633236534227266,0.6014744266960759
2001-05-21,1.2945143420696694,0.1320773683510383,1.0260053402268874,-0.31216742168170225,0.573768403137144
2001-05-22,-0.2358854038140607,0.030947128718437,1.283796174912215,0.3926487068442993,0.532928998535217
2001-05-23,-1.3036924165268713,0.07186042873467094,1.2132121864723158,0.4708995894446969,0.4944883821187331
2001-05-24,0.2417398424725996,0.011421129467965092,0.9520704244501569,-0.9895865346965712,0.4535290352479528
2001-05-25,-0.9950952386549923,0.07740097438096259,0.6092802938966939,0.02121406559147403,0.42138525068637067
2001-05-29,-0.6619025871615278,0.03868944344157923,0.13923423942413587,1.0088259779679538,0.4101109290573031
2001-05-30,-1.3144518879910627,0.12401547334441919,-0.1278246707898868,0.3869866661798869,0.39379915795796805
2001-05-31,0.4871252609158495,0.0737411419463711,-0.2791624780789355,-0.0730738847763564,0.3844438668772545
2001-06-01,0.2961771747252952,0.07936808850200366,-0.21559136423701475,-0.6631123771323875,0.3686118534150079
2001-06-04,0.39795395414827756,0.006023821246542934,0.1997770529278909,-0.1358224383106921,0.3422251490601645
2001-06-05,1.0387241724209735,-0.00744388368389762,0.17018276991545034,-1.2287906943796105,0.31625824264630675
2001-06-06,-0.8899590270724361,0.03347389284713796,0.0015052120281712391,0.5675876287293707,0.28945175178880134
2001-06-07,0.4263645072399784,0.040631104139501203,0.15192587287066192,-0.5017938409335295,0.2608461726517948
2001-06-08,-0.794561788234687,0.06646399796364387,0.0496559796223364,0.17741760460663947,0.23427956633199568
2001-06-11,-0.7083707691364692,0.09167263149281425,-0.11798911813904267,0.5378569509504484,0.2144895495041873
2001-06-12,0.07539029233960008,0.07110326666228664,0.06339892156787803,0.0008374517937459291,0.19745813623005698
2001-06-13,-0.9561669472515018,0.11391416777683783,-0.22656426857875717,0.4984497666003403,0.18060663635920648
2001-06-14,-1.4684436766883577,0.2079413883985856,-0.6004161102443019,1.0490728371869829,0.1770684309346313
2001-06-15,-0.3914013301936329,-0.105414210229863,-1.2744186633342065,-0.18789882118303725,0.18258564948031192
2001-06-18,-0.4215910778472873,-0.11605607204874611,-1.4319460344776251,0.21977727311808093,0.19278051356634907
2001-06-19,0.26119735267660044,-0.11252305865128527,-1.4166630223106917,-0.5091987267130238,0.19943716078948648
2001-06-20,0.6912783180667453,-0.20506432004192765,-1.5687794503475558,-0.39911338021969145,0.20513428130012284
2001-06-21,0.9069482418533641,-0.12162884130940059,-1.280594121385118,-1.5864936508633385,0.19332023089953992
2001-06-22,-0.7989268165115874,-0.17106458905682134,-1.1533087189638642,0.4550974015086599,0.18096646316576614
2001-06-25,-0.4731668269035707,-0.18145833260309874,-1.3335848374284125,0.4475662624506608,0.181566163071708
2001-06-26,-0.14398510761002456,-0.21708955845016778,-1.118962653326357,0.3548170813857416,0.18516435106903464
2001-06-27,-0.40454784130072746,-0.22773027061106457,-1.0540661897184573,-0.21181304649365865,0.17760815970614624
2001-06-28,0.99846121536425,-0.2317802672115737,-0.4708250276482651,-0.5942061263254748,0.16111647520353134
2001-06-29,-0.1418749549003084,-0.2540785068402635,-0.6294383435929154,-0.679223390103397,0.13964730092675076
2001-07-02,0.8026000440576874,-0.2118174801001688,-0.5017350319640171,-0.22097674998198855,0.12267585878704733
2001-07-03,-0.17074088691184147,-0.22771545471135138,-0.6451413015216819,0.11957631629932741,0.10792330286783064
2001-07-05,-1.0370525146940415,-0.2738110324171271,-1.1685844025335013,0.8397599084329325,0.11098176209364188
2001-07-06,-1.9706630202375741,-0.11578250107836409,-1.4411026618287373,1.0334921486703788,0.1184180111876769
2001-07-09,0.542339419974564,-0.10561521483049373,-1.4118575757179868,0.5397489510809571,0.13526951105852741
2001-07-10,-1.2097191710604536,-0.07113270912418358,-1.5165467117041402,0.47171983747446083,0.1552394412896156
2001-07-11,-0.11311661094907074,-0.08047929133253247,-1.366443049597385,0.45055419346465575,0.17508942925185042
2001-07-12,1.9007614551431975,0.15120494618923855,-0.9061440454287714,-1.164450419281687,0.18342522248563553
2001-07-13,0.4903465642266247,0.1374947688611308,-0.5413805702420721,-0.6137592967364378,0.1815661516333839
2001-07-16,-0.9176747759866152,0.07612807694720675,-0.40249463751446507,1.1250358946826295,0.18030678068707373
2001-07-17,0.793890057858955,0.10623563128157236,-0.1036028522776107,-0.18345425439118526,0.17910739231351455
2001-07-18,-0.47588916630725725,0.10857900256145409,-0.11729505721416508,0.6000034844491248,0.18168609390223683
2001-07-19,0.4750019806129012,0.11686680846549308,-0.06338051132281577,-0.6603033444996372,0.18270558031084075
2001-07-20,-0.30205690859683554,0.09373817219761647,-0.3138672205225966,-0.1051538815406194,0.18648368171144675
2001-07-23,-1.3739018940247447,0.12128530290845495,-0.8890231491338688,0.8506648693672103,0.21263050152858387
2001-07-24,-1.3658136774107625,0.1716241425752697,-1.0319735051301728,0.8574608233281965,0.24393471308484196
2001-07-25,1.2885491133266318,0.26504807643953904,-0.5877262695868849,-0.7034938735218675,0.26390464331593017
2001-07-26,0.8327241020827107,0.3035323253284352,-0.34143209898468796,-0.5881291473305796,0.274759167004012
2001-07-27,0.17680656196934094,0.30022455256874353,-0.19483350120512857,-0.6267394873651351,0.2814757853615763
2001-07-30,-0.10851281086264887,0.24865952946307898,-0.4739762050540043,0.43261016297303895,0.2975476833615292
2001-07-31,0.4356764610254544,0.26058465615159737,-0.3283365965053041,-0.6745421480623992,0.31289995062501186
2001-08-01,0.29767398684125557,0.23123428392794082,-0.45566246099334484,-0.7020291531187285,0.3236945031786663
2001-08-02,0.30450398041868204,0.23754981170370776,-0.33582122342689924,-0.32248632376745434,0.33071096577003933
2001-08-03,-0.4512338628684626,0.1990809469598486,-0.1880968879309039,-0.1390484995390673,0.3295115659581556
2001-08-06,-0.9623776041425954,0.05269713658470331,0.06615977088111641,1.340437776255211,0.33107078113827443
2001-08-07,0.2474022142005493,0.040658282257272825,-0.008213761952359028,-0.5728396356025228,0.3222552302674008
2001-08-08,-1.4539613028625376,0.07431558496306087,-0.06980365245541999,0.8464986689494279,0.31667804058729376
2001-08-09,-0.02696015905634299,0.07379471375901542,-0.04807780851910342,-0.3608533006970595,0.30312487304163627
2001-08-10,0.4451545913411742,-0.12032539821719614,-0.41513433024041274,-0.7926486400141133,0.2938895242297761
2001-08-13,0.05781902614059291,-0.13882530345643593,-0.5242036522027013,-0.0878899286729619,0.28957170549597877
2001-08-14,-0.33463991027004664,-0.1767382532502497,-0.37718129666558053,0.04185842906731334,0.2749990515417183
2001-08-15,-0.6243258839774276,-0.20998793545651492,-0.7348090487774827,0.2913538020733898,0.26480418745568113
2001-08-16,0.23305483965290236,-0.2099283423245349,-0.5560365193300671,0.41586515033954446,0.2524504197219078
2001-08-17,-1.3984603648132197,-0.1388175156528432,-1.0284625494545632,1.419297420149612,0.26042639758745734
2001-08-20,0.6437252829533716,-0.10088214974529505,-0.7899671629807655,-0.579934456213226,0.2636047990821215
2001-08-21,-1.016974931634979,-0.14502761006016895,-0.6999618376547104,0.9062339659716413,0.26756280244768327
2001-08-22,0.548623303060468,-0.22045562962011184,-0.2172033424996677,-1.1699397636556124,0.2507712737112597
2001-08-23,-0.24702420945623235,-0.3417654848403714,-0.6044247940641969,-0.13062151133853472,0.24015662312256048
2001-08-24,1.5766247249280034,-0.2143081432181468,-0.4168373472623201,-1.681361211022107,0.22036659485642757
2001-08-27,-0.41699075016806714,-0.21229777611365505,-0.5665736403650599,0.5911521900039521,0.21173094595050926
2001-08-28,-1.2606747584530913,-0.13522355469038524,-0.8571112624792938,0.9473109453830729,0.20759302918166767
2001-08-29,-0.9397680058747693,-0.12594114118486985,-1.2039534452115972,0.640561872551356,0.21604876468430614
2001-08-30,-1.426901782232041,-0.06716547728400893,-1.6388351423117784,1.3758419215026112,0.24513410145840114
2001-08-31,0.30989195681468995,-0.06679051742288218,-1.6374764705960727,-0.27141028606900836,0.2740994959636432
2001-09-04,-0.0663587272209214,-0.06499096442269471,-1.5404235285545613,0.5131159367135197,0.3098414799608761
2001-09-05,-0.10696108563410694,-0.09065499439726128,-1.3247154141488966,0.2686891399174972,0.3365879996839546
2001-09-06,-1.8776370299192597,0.029655452507218974,-1.8605809234874031,1.1513419662963107,0.38216502096066496
2001-09-07,-1.5632991627030353,0.04296677410881101,-1.888152361575211,1.118068916771717,0.43415880492280645
2001-09-10,0.48911692874733464,0.07385802204091076,-1.7580145712830613,0.379158208003142,0.4946682955220129
2001-09-17,-4.160047643482397,0.6446212148366942,-2.919296203139565,3.792818698154844,0.6218641548681502
2001-09-18,-0.4976146766718458,0.6299919274155975,-3.059358446641633,-1.0018574334331622,0.732508358577246
2001-09-19,-1.352543956859542,0.6487452575714454,-3.316040609991203,0.5958826093808041,0.8529276513080412
2001-09-20,-2.608365340459785,0.7865347718285671,-3.8163505768953576,1.0561650761876065,0.9898386285414515
2001-09-21,-1.596511711605716,0.775690194917836,-4.277707521042042,-0.34871710915726417,1.1164947591160739
2001-09-24,3.117108605824037,1.2359157494219792,-3.139028471655383,-1.7087592380489063,1.199912696903327
2001-09-25,0.6978596683505541,1.2400085670301957,-3.125377547285934,-0.7367984115467751,1.27751357191109
